Extension[mm] Load[N]
0.64453	0.1805
0.64703	0.18192
0.64953	0.1833
0.65234	0.18493
0.65516	0.18668
0.65797	0.18863
0.65984	0.18938
0.66234	0.19056
0.66531	0.19237
0.66797	0.19391
0.67031	0.19488
0.67266	0.19589
0.675	0.19705
0.67734	0.19824
0.67969	0.19945
0.68203	0.20075
0.68484	0.20235
0.68734	0.20408
0.68969	0.20533
0.69219	0.20679
0.69484	0.2084
0.69734	0.20976
0.69984	0.21083
0.70234	0.21121
0.70484	0.21249
0.70734	0.21407
0.71016	0.21561
0.71312	0.21768
0.71531	0.219
0.71734	0.21939
0.72016	0.2211
0.72266	0.22296
0.725	0.22418
0.72719	0.22541
0.72937	0.22662
0.73187	0.22815
0.73437	0.22981
0.73703	0.23167
0.74	0.23398
0.74312	0.23647
0.74547	0.23801
0.74781	0.23895
0.75031	0.24029
0.75281	0.24175
0.75516	0.24312
0.7575	0.24411
0.75984	0.24518
0.76203	0.24637
0.76437	0.24769
0.76703	0.24952
0.77	0.25176
0.77266	0.25391
0.77469	0.25383
0.77734	0.25513
0.77984	0.25669
0.78234	0.25763
0.78469	0.25924
0.78719	0.26072
0.78969	0.26239
0.79219	0.26386
0.79484	0.26568
0.79781	0.26791
0.80078	0.27011
0.80297	0.27122
0.805	0.27195
0.80719	0.27329
0.80953	0.27491
0.81203	0.27666
0.81453	0.27849
0.81703	0.28015
0.81953	0.28204
0.82234	0.28405
0.82531	0.28641
0.82828	0.28889
0.83047	0.29003
0.83266	0.29037
0.83516	0.29203
0.83781	0.2937
0.84031	0.29522
0.84281	0.29666
0.845	0.29803
0.84719	0.29914
0.84969	0.30056
0.85234	0.30266
0.85516	0.30488
0.85781	0.30702
0.86	0.30827
0.86266	0.3099
0.86516	0.31168
0.86766	0.31346
0.87016	0.31536
0.87266	0.31705
0.87516	0.31866
0.87766	0.3202
0.88031	0.32197
0.88312	0.32418
0.88562	0.32602
0.88719	0.32617
0.88937	0.32714
0.89219	0.32948
0.89469	0.3315
0.89719	0.33311
0.89953	0.33489
0.90203	0.33647
0.90453	0.33836
0.90719	0.34051
0.91016	0.34271
0.91312	0.345
0.91531	0.34611
0.91781	0.3474
0.92047	0.34957
0.92297	0.35109
0.92547	0.35249
0.9275	0.35355
0.92969	0.3547
0.93203	0.35626
0.93453	0.35821
0.93719	0.36027
0.94016	0.36307
0.94297	0.36551
0.94484	0.36629
0.94719	0.36727
0.94984	0.36975
0.95266	0.37221
0.95516	0.37391
0.95766	0.37537
0.96016	0.37686
0.96266	0.37858
0.96531	0.38081
0.96812	0.38295
0.97016	0.38436
0.97219	0.38501
0.97484	0.38701
0.97734	0.38934
0.98	0.39168
0.9825	0.39337
0.98484	0.39507
0.98719	0.3965
0.98969	0.39838
0.99234	0.4006
0.99516	0.40312
0.99812	0.40576
1.00047	0.40734
1.00234	0.40745
1.00516	0.40941
1.00781	0.41176
1.01016	0.41354
1.01219	0.41442
1.01437	0.4157
1.01687	0.41757
1.01953	0.41987
1.02219	0.42239
1.025	0.42487
1.02734	0.42704
1.02984	0.42855
1.0325	0.43063
1.03516	0.43291
1.03766	0.435
1.04	0.43663
1.04234	0.43785
1.04469	0.43935
1.04734	0.44139
1.05016	0.44366
1.05266	0.44609
1.05531	0.44818
1.05734	0.44958
1.05937	0.45027
1.06219	0.45276
1.06484	0.45518
1.06719	0.45704
1.06969	0.45883
1.07219	0.46094
1.07484	0.46294
1.07734	0.46509
1.08016	0.46724
1.08312	0.47008
1.08547	0.4719
1.08797	0.4732
1.09047	0.47526
1.09281	0.47667
1.09484	0.47754
1.09703	0.47875
1.09937	0.48078
1.10203	0.48309
1.10453	0.4853
1.10734	0.48773
1.11016	0.49089
1.11312	0.49373
1.11484	0.4943
1.11734	0.4957
1.12	0.49824
1.12266	0.50048
1.12531	0.50269
1.12766	0.50426
1.13016	0.50587
1.13266	0.50804
1.13516	0.51006
1.13766	0.51181
1.14016	0.51389
1.1425	0.51576
1.14484	0.51722
1.14734	0.51924
1.14984	0.52104
1.15219	0.52294
1.15484	0.52517
1.15734	0.52718
1.15984	0.52919
1.16234	0.53157
1.16531	0.53405
1.16828	0.53698
1.17047	0.53886
1.1725	0.53902
1.175	0.54078
1.17734	0.54283
1.17969	0.54462
1.18219	0.5467
1.18453	0.54902
1.18703	0.55134
1.18953	0.55369
1.19234	0.55636
1.19516	0.55918
1.19797	0.56221
1.20031	0.56384
1.20266	0.56569
1.20516	0.56797
1.20781	0.57033
1.21031	0.57228
1.21266	0.57371
1.21516	0.57556
1.21766	0.57788
1.22	0.57991
1.2225	0.58212
1.22531	0.58527
1.2275	0.58711
1.22969	0.58827
1.2325	0.59161
1.23516	0.59454
1.23781	0.59696
1.24016	0.59893
1.2425	0.60088
1.24469	0.60293
1.24719	0.60496
1.25016	0.60817
1.25328	0.61168
1.25594	0.61444
1.25797	0.61534
1.26016	0.61655
1.26234	0.61795
1.26469	0.62008
1.26703	0.62212
1.26969	0.62466
1.27203	0.62706
1.27453	0.62972
1.27734	0.6328
1.28031	0.63625
1.28312	0.63967
1.28484	0.64003
1.28734	0.64208
1.29016	0.64514
1.29281	0.64806
1.29531	0.65016
1.29766	0.65167
1.3	0.65329
1.3025	0.65538
1.30484	0.65757
1.30734	0.65988
1.31	0.66264
1.31266	0.66544
1.315	0.66759
1.31734	0.66981
1.31969	0.67215
1.32219	0.67427
1.32469	0.67655
1.32719	0.67916
1.32969	0.68167
1.33234	0.68443
1.33516	0.68744
1.33828	0.69094
1.34047	0.69268
1.34266	0.69291
1.345	0.6951
1.34766	0.69812
1.35	0.70056
1.35234	0.70243
1.35453	0.70406
1.35703	0.70621
1.35953	0.70883
1.36219	0.71173
1.365	0.71532
1.36781	0.71876
1.37031	0.72102
1.3725	0.72224
1.37516	0.72472
1.37766	0.7273
1.38016	0.72932
1.3825	0.73047
1.38484	0.73169
1.38703	0.73302
1.38937	0.73487
1.39203	0.73797
1.395	0.74164
1.3975	0.74473
1.39969	0.74509
1.40234	0.74784
1.405	0.751
1.40734	0.7531
1.40984	0.75517
1.41219	0.75726
1.41469	0.75949
1.41734	0.76186
1.42	0.76487
1.42312	0.7685
1.42578	0.77108
1.4275	0.77115
1.42969	0.77206
1.43219	0.77453
1.43484	0.77725
1.43734	0.77972
1.43969	0.78194
1.44219	0.78399
1.44484	0.7864
1.4475	0.78938
1.45031	0.79278
1.45312	0.79659
1.45531	0.79855
1.4575	0.79876
1.46016	0.80138
1.46297	0.80466
1.46547	0.80697
1.46766	0.80823
1.46984	0.80901
1.47219	0.81055
1.47484	0.81295
1.47766	0.81641
1.48062	0.82013
1.48297	0.82277
1.48516	0.82326
1.48766	0.82495
1.49016	0.82753
1.49266	0.83034
1.49516	0.83271
1.49766	0.83514
1.50016	0.83736
1.50266	0.83936
1.50531	0.84204
1.50812	0.84474
1.51047	0.84675
1.51219	0.84679
1.51437	0.84761
1.51719	0.85109
1.51984	0.85407
1.52219	0.85606
1.52484	0.8585
1.52719	0.85808
1.52969	0.85809
1.5325	0.85066
1.53531	0.85396
1.53812	0.85724
1.54016	0.85868
1.5425	0.86016
1.54531	0.86327
1.54797	0.86594
1.55047	0.868
1.5525	0.86914
1.55469	0.87044
1.55703	0.87243
1.55953	0.87507
1.56234	0.87814
1.56531	0.88239
1.56812	0.88581
1.56984	0.886
1.57203	0.88661
1.57469	0.88951
1.57734	0.89237
1.57984	0.89428
1.58219	0.89609
1.58469	0.89771
1.58734	0.89723
1.59016	0.89771
1.59281	0.89999
1.595	0.90094
1.59719	0.90147
1.59969	0.90379
1.60234	0.90581
1.60484	0.90761
1.60719	0.90866
1.60969	0.91
1.61203	0.91161
1.61453	0.91369
1.61734	0.91624
1.62	0.91903
1.62297	0.92261
1.62547	0.9251
1.62734	0.92525
1.63016	0.92795
1.63297	0.93082
1.63516	0.93225
1.63719	0.93318
1.63953	0.93504
1.64203	0.93671
1.64469	0.93735
1.64734	0.93736
1.65031	0.9377
1.6525	0.93762
1.65516	0.93862
1.65781	0.93909
1.66031	0.93879
1.66266	0.9392
1.665	0.93983
1.66734	0.94064
1.66984	0.94077
1.6725	0.94071
1.67531	0.96877
1.67781	0.97045
1.68031	0.97258
1.68234	0.97457
1.68453	0.97646
1.68719	0.97855
1.68984	0.97987
1.69219	0.98096
1.69484	0.98138
1.69719	0.98259
1.69969	0.984
1.70234	1.00581
1.705	1.00928
1.70781	1.00934
1.71016	1.01059
1.71281	1.01317
1.71547	1.01643
1.71781	1.01978
1.72	1.01867
1.72219	1.01596
1.72453	1.01452
1.72703	1.01685
1.72953	1.01688
1.73234	1.01802
1.73531	1.02159
1.73812	1.02604
1.74	1.03195
1.74219	1.03763
1.74484	1.03849
1.74734	1.03681
1.74984	1.034
1.75219	1.03603
1.75484	1.03873
1.7575	1.03966
1.76	1.0388
1.76234	1.03981
1.76484	1.03897
1.76719	1.03867
1.76969	1.04306
1.77234	1.04636
1.77484	1.04513
1.77719	1.04443
1.77969	1.04548
1.78219	1.04635
1.78469	1.04901
1.78734	1.0516
1.79031	1.05411
1.79328	1.05741
1.79578	1.0616
1.79781	1.06425
1.80031	1.06894
1.80266	1.07599
1.80484	1.07967
1.80703	1.08283
1.80969	1.08666
1.81203	1.09208
1.81469	1.09564
1.81734	1.10055
1.82016	1.10527
1.82297	1.11037
1.82531	1.11547
1.82766	1.11928
1.83016	1.11861
1.83266	1.12252
1.83531	1.12534
1.83766	1.13046
1.84016	1.13606
1.84266	1.1414
1.845	1.14596
1.8475	1.14995
1.85016	1.15363
1.85234	1.15763
1.85453	1.16158
1.85734	1.16595
1.85984	1.17106
1.8625	1.1754
1.86484	1.17606
1.86719	1.17972
1.86969	1.18374
1.87234	1.18593
1.87516	1.18724
1.87828	1.1897
1.88094	1.19321
1.88297	1.19651
1.88516	1.20031
1.88734	1.20425
1.88969	1.2072
1.89203	1.20952
1.89469	1.21341
1.89719	1.21741
1.89969	1.22083
1.90234	1.22312
1.90516	1.22544
1.90812	1.2277
1.91	1.23071
1.9125	1.23365
1.91516	1.2366
1.91781	1.23976
1.92031	1.24209
1.92281	1.24257
1.92516	1.24631
1.9275	1.24995
1.92969	1.25277
1.93219	1.25565
1.93484	1.25873
1.93766	1.26201
1.94	1.26564
1.9425	1.26947
1.945	1.27376
1.94734	1.27608
1.94984	1.27768
1.95234	1.28035
1.95469	1.2818
1.95734	1.28307
1.96016	1.28397
1.96328	1.28592
1.96547	1.28869
1.96766	1.29144
1.96984	1.29495
1.97234	1.29933
1.97469	1.30323
1.97703	1.30318
1.97953	1.30445
1.98203	1.30777
1.98453	1.31123
1.98703	1.31366
1.98984	1.31626
1.99266	1.31883
1.99516	1.32154
1.9975	1.32374
2	1.32532
2.0025	1.32801
2.00531	1.33031
2.00766	1.33197
2.01	1.33507
2.01219	1.33797
2.01437	1.33995
2.01703	1.34222
2.02	1.34409
2.02266	1.3463
2.02469	1.34916
2.02734	1.35242
2.03016	1.35647
2.03266	1.35869
2.035	1.35672
2.03734	1.35363
2.03984	1.3488
2.04234	1.35004
2.045	1.35241
2.04828	1.35587
2.05094	1.35935
2.05281	1.36246
2.05469	1.36613
2.05719	1.37008
2.05969	1.37471
2.06219	1.37715
2.06469	1.37951
2.06734	1.38202
2.06969	1.38448
2.07234	1.3865
2.07516	1.3882
2.07828	1.38983
2.08047	1.39111
2.08266	1.39203
2.08516	1.39444
2.08781	1.39886
2.09016	1.40188
2.0925	1.40283
2.09469	1.40702
2.09703	1.41059
2.09953	1.41325
2.10234	1.41571
2.105	1.41856
2.10766	1.42162
2.11	1.42476
2.1125	1.42877
2.11484	1.43358
2.1175	1.43767
2.12	1.43806
2.1225	1.43872
2.125	1.43964
2.1275	1.44182
2.13031	1.44487
2.13312	1.44829
2.13562	1.45155
2.13719	1.45474
2.13937	1.45844
2.14219	1.46303
2.14484	1.4676
2.14719	1.46741
2.14969	1.46955
2.15219	1.4732
2.15469	1.47661
2.15734	1.47906
2.16031	1.48129
2.16328	1.4828
2.16531	1.48419
2.16766	1.48578
2.17047	1.48862
2.17312	1.49255
2.17547	1.49662
2.1775	1.49844
2.17969	1.50067
2.18203	1.50347
2.18469	1.50632
2.18734	1.5091
2.19047	1.51147
2.19344	1.5136
2.19516	1.51563
2.19734	1.51832
2.2	1.52268
2.20266	1.52596
2.205	1.52523
2.2075	1.52626
2.21	1.52797
2.21234	1.53025
2.215	1.53274
2.21781	1.53501
2.22	1.5374
2.22203	1.53977
2.22469	1.54247
2.22734	1.54654
2.23	1.55105
2.23234	1.55428
2.23469	1.55552
2.23719	1.55818
2.23969	1.56168
2.24234	1.56517
2.245	1.56813
2.24781	1.56974
2.25031	1.57107
2.25234	1.57262
2.255	1.57602
2.25766	1.58088
2.26	1.58519
2.26203	1.58515
2.26437	1.5884
2.26672	1.59238
2.26937	1.59559
2.27219	1.59799
2.27516	1.60016
2.2775	1.60251
2.28	1.60549
2.2825	1.60945
2.28516	1.61479
2.28766	1.61838
2.29	1.61755
2.29234	1.61719
2.29484	1.61945
2.2975	1.62295
2.30016	1.62669
2.30281	1.62951
2.30547	1.63223
2.3075	1.63505
2.30969	1.63844
2.31234	1.6426
2.315	1.6478
2.3175	1.65066
2.31984	1.65104
2.32234	1.65467
2.32484	1.65794
2.3275	1.66029
2.33047	1.66222
2.33344	1.66325
2.33562	1.66503
2.33812	1.66779
2.34078	1.67197
2.34312	1.67663
2.34516	1.68085
2.34719	1.68226
2.34969	1.68455
2.35219	1.68768
2.35453	1.69102
2.35719	1.69446
2.36031	1.69731
2.36312	1.69968
2.365	1.7023
2.36734	1.70589
2.37	1.71008
2.37266	1.71367
2.37516	1.71255
2.3775	1.71282
2.38	1.71687
2.38266	1.72103
2.38516	1.7244
2.38766	1.72799
2.39016	1.73125
2.3925	1.73427
2.39484	1.73811
2.39734	1.7433
2.39969	1.74786
2.40203	1.74859
2.40453	1.75022
2.40703	1.75346
2.40953	1.75607
2.41219	1.75839
2.41484	1.75952
2.41781	1.76016
2.42047	1.76227
2.4225	1.7653
2.425	1.76914
2.4275	1.77461
2.43	1.78009
2.43219	1.78104
2.43453	1.78184
2.43703	1.78587
2.43953	1.79012
2.44234	1.79334
2.445	1.79626
2.44781	1.79936
2.45016	1.80232
2.45266	1.80522
2.45516	1.80872
2.45781	1.81055
2.46047	1.80974
2.46281	1.81222
2.46516	1.81589
2.46766	1.81946
2.47016	1.82237
2.47266	1.82514
2.47531	1.82788
2.47719	1.83114
2.47937	1.83458
2.48234	1.83866
2.485	1.84324
2.48766	1.84686
2.49016	1.84609
2.4925	1.84875
2.49484	1.85221
2.49734	1.85511
2.5	1.85603
2.50328	1.85691
2.50594	1.85924
2.50812	1.86277
2.51016	1.86693
2.51234	1.87203
2.51453	1.8757
2.51687	1.87792
2.51953	1.88155
2.52203	1.88463
2.52453	1.88719
2.52734	1.88909
2.53016	1.89072
2.53312	1.89267
2.53484	1.89509
2.53734	1.89823
2.54016	1.90264
2.54297	1.90505
2.54547	1.90544
2.54766	1.90489
2.55	1.90832
2.55234	1.91215
2.55484	1.91531
2.55719	1.91656
2.56	1.91427
2.56266	1.91748
2.565	1.92118
2.5675	1.92483
2.56984	1.92973
2.57234	1.93249
2.57484	1.93391
2.57734	1.93636
2.57984	1.93753
2.58234	1.93927
2.58516	1.93957
2.58797	1.94063
2.59031	1.9432
2.59234	1.9464
2.59484	1.95021
2.59734	1.95554
2.59969	1.95999
2.60203	1.95866
2.60453	1.95937
2.60703	1.96284
2.60953	1.96632
2.61203	1.96934
2.615	1.97213
2.61781	1.97445
2.62016	1.97731
2.6225	1.98057
2.62516	1.98288
2.62781	1.98673
2.63031	1.98919
2.63266	1.99127
2.635	1.99475
2.63719	1.99765
2.63937	2.00094
2.64203	2.00445
2.64484	2.00788
2.6475	2.01123
2.64953	2.01467
2.65219	2.01882
2.655	2.02373
2.65734	2.02712
2.65969	2.02611
2.66219	2.0288
2.66469	2.03217
2.66734	2.03381
2.67016	2.03523
2.67328	2.03757
2.67594	2.04049
2.67781	2.04344
2.67984	2.04721
2.68219	2.0522
2.68469	2.05786
2.68719	2.06087
2.68969	2.06308
2.69203	2.0655
2.69453	2.06805
2.69734	2.07038
2.70016	2.07229
2.70312	2.07337
2.70531	2.07589
2.7075	2.07783
2.71016	2.08055
2.71281	2.08464
2.71531	2.08668
2.71781	2.0869
2.72	2.09111
2.72203	2.09559
2.72453	2.09922
2.72719	2.10234
2.73	2.10516
2.73281	2.10809
2.735	2.11076
2.7375	2.11485
2.74016	2.1199
2.74266	2.12379
2.74516	2.12425
2.74766	2.1251
2.75016	2.12622
2.75266	2.12804
2.75547	2.13105
2.75828	2.13481
2.76078	2.13807
2.76219	2.14152
2.76437	2.14514
2.76719	2.14886
2.76984	2.15366
2.77219	2.15421
2.77469	2.15596
2.77719	2.1595
2.77969	2.16299
2.78234	2.16496
2.78516	2.1669
2.78812	2.16885
2.79031	2.1706
2.79281	2.17124
2.79547	2.17319
2.79812	2.17635
2.80062	2.18019
2.80266	2.1827
2.80469	2.18502
2.80703	2.18789
2.80953	2.19094
2.81234	2.19377
2.81547	2.19669
2.81828	2.19874
2.82	2.20207
2.82219	2.20593
2.82484	2.21097
2.82734	2.21309
2.82984	2.21194
2.83234	2.21411
2.83484	2.2166
2.8375	2.21854
2.84031	2.22038
2.84297	2.2226
2.845	2.22554
2.84703	2.22855
2.84969	2.2326
2.8525	2.23755
2.85516	2.24262
2.85766	2.2454
2.86016	2.24603
2.8625	2.24873
2.86484	2.25212
2.8675	2.25462
2.87016	2.2553
2.87297	2.25634
2.87531	2.2571
2.87734	2.25781
2.88	2.26117
2.88266	2.26586
2.885	2.27014
2.88703	2.26937
2.88937	2.27214
2.89187	2.27566
2.89453	2.27872
2.89719	2.28176
2.9	2.28465
2.90234	2.2874
2.90484	2.29033
2.9075	2.29455
2.91031	2.29934
2.91281	2.30251
2.915	2.30103
2.91734	2.30088
2.91984	2.30315
2.92234	2.30615
2.925	2.30971
2.9275	2.31258
2.93016	2.31459
2.93234	2.31685
2.93453	2.31999
2.93719	2.32429
2.93969	2.32941
2.94219	2.3324
2.94469	2.33217
2.94719	2.33576
2.94969	2.3388
2.95234	2.34049
2.95516	2.34165
2.95797	2.34208
2.96031	2.34358
2.96297	2.34656
2.96547	2.35134
2.96781	2.35633
2.97	2.3608
2.97203	2.36196
2.97453	2.36463
2.97703	2.36798
2.97953	2.37105
2.98234	2.37342
2.98531	2.37596
2.98812	2.37849
2.98984	2.38106
2.99219	2.38467
2.99469	2.38957
2.99734	2.39358
2.99984	2.39026
3.0025	2.3906
3.00516	2.39513
3.00781	2.39886
3.01016	2.40191
3.0125	2.40495
3.01516	2.40688
3.0175	2.40881
3.02	2.41256
3.02266	2.41778
3.02516	2.42254
3.0275	2.42316
3.02984	2.42434
3.03234	2.42773
3.03469	2.43032
3.03734	2.43231
3.04016	2.43289
3.04312	2.43293
3.04562	2.43445
3.04781	2.437
3.05031	2.44031
3.05266	2.44536
3.05484	2.45011
3.05719	2.45124
3.05969	2.45088
3.06219	2.45494
3.06469	2.45967
3.06734	2.46335
3.07016	2.46621
3.07297	2.46832
3.07531	2.47023
3.07766	2.47293
3.08016	2.47598
3.08266	2.4778
3.08516	2.47655
3.08766	2.4793
3.09016	2.48322
3.0925	2.4867
3.09484	2.4892
3.09734	2.49167
3.10016	2.49453
3.10234	2.49829
3.10469	2.50243
3.10734	2.50644
3.11	2.51157
3.11234	2.51521
3.11469	2.51353
3.11719	2.51644
3.11969	2.5199
3.12219	2.52204
3.125	2.52232
3.12812	2.52345
3.13094	2.52639
3.13297	2.53021
3.13516	2.53431
3.13719	2.53873
3.13953	2.54161
3.14203	2.54354
3.14453	2.54716
3.14703	2.55123
3.14969	2.55451
3.1525	2.55677
3.15547	2.55839
3.15812	2.56047
3.16	2.56269
3.1625	2.56589
3.16531	2.57003
3.16781	2.57234
3.17047	2.57338
3.17297	2.57272
3.17531	2.57699
3.1775	2.58104
3.17984	2.58366
3.18234	2.58572
3.18531	2.58821
3.18797	2.59031
3.19016	2.59371
3.19266	2.59773
3.19516	2.60195
3.19766	2.60447
3.20016	2.60494
3.2025	2.60713
3.20484	2.60808
3.20734	2.60894
3.20984	2.6087
3.21297	2.61002
3.21547	2.61254
3.2175	2.61492
3.21984	2.61877
3.22219	2.62446
3.22453	2.62963
3.22703	2.62986
3.22953	2.631
3.23187	2.63424
3.23422	2.63719
3.23687	2.63936
3.23953	2.64094
3.2425	2.64197
3.245	2.64416
3.24719	2.6459
3.24969	2.64716
3.25234	2.65023
3.25516	2.65263
3.25766	2.65385
3.26	2.65689
3.26219	2.6594
3.26437	2.66163
3.26719	2.66386
3.27	2.66631
3.27266	2.6687
3.27469	2.67138
3.27734	2.67522
3.28	2.67923
3.2825	2.6813
3.285	2.67896
3.28734	2.68042
3.28969	2.68201
3.29234	2.68164
3.29516	2.68204
3.29844	2.68279
3.30109	2.68432
3.30281	2.68728
3.30469	2.69123
3.30719	2.69522
3.30984	2.69975
3.31234	2.70232
3.31484	2.70418
3.31719	2.70713
3.31969	2.70974
3.32234	2.71191
3.32516	2.71309
3.32812	2.7145
3.33031	2.71642
3.3325	2.71833
3.33531	2.72032
3.33797	2.7235
3.34047	2.72554
3.34266	2.72494
3.34469	2.72946
3.34703	2.7337
3.34953	2.73649
3.35219	2.73846
3.35516	2.74085
3.35766	2.74394
3.36	2.74718
3.36234	2.75192
3.36484	2.7574
3.36734	2.76082
3.37	2.75993
3.37234	2.76011
3.37469	2.76084
3.37719	2.76227
3.38	2.76464
3.38297	2.76814
3.38562	2.77102
3.38719	2.7744
3.38922	2.77808
3.39203	2.7825
3.39469	2.78833
3.39719	2.78887
3.39969	2.79113
3.40219	2.79624
3.40469	2.80019
3.4075	2.80194
3.41047	2.80328
3.41328	2.80453
3.41531	2.80623
3.41766	2.80776
3.42047	2.81073
3.42297	2.81488
3.42547	2.81923
3.4275	2.82087
3.42953	2.82232
3.43187	2.82465
3.43437	2.827
3.43703	2.82726
3.44016	2.82811
3.44312	2.82898
3.445	2.83095
3.44719	2.83399
3.44984	2.83785
3.4525	2.83879
3.455	2.83642
3.4575	2.83774
3.46016	2.83981
3.46281	2.84168
3.46547	2.8435
3.46812	2.84552
3.47016	2.84816
3.47219	2.85077
3.47453	2.85423
3.47719	2.85964
3.47984	2.8652
3.48234	2.86791
3.48469	2.86848
3.48719	2.87123
3.48969	2.87364
3.49219	2.8755
3.495	2.87655
3.49797	2.87786
3.50031	2.87823
3.50234	2.8788
3.505	2.88227
3.50766	2.88787
3.51016	2.89357
3.51234	2.89297
3.51437	2.89654
3.51687	2.90131
3.51953	2.90439
3.52219	2.90701
3.52516	2.90889
3.52766	2.91096
3.53016	2.91311
3.53281	2.91666
3.53531	2.92177
3.53781	2.92588
3.54016	2.92429
3.5425	2.92371
3.545	2.92566
3.5475	2.92849
3.55031	2.93211
3.55312	2.93522
3.55547	2.93785
3.55734	2.94114
3.55937	2.94462
3.56203	2.94971
3.56469	2.95563
3.56719	2.95814
3.56969	2.95699
3.57219	2.96045
3.57484	2.96347
3.57734	2.96569
3.58	2.96701
3.58312	2.96732
3.58547	2.9676
3.58797	2.97002
