Extension[mm] Load[N]
0.66547	0.03823
0.66812	0.0386
0.67031	0.03884
0.67234	0.03886
0.67453	0.03913
0.67719	0.03935
0.67969	0.03987
0.68219	0.04011
0.685	0.04059
0.68781	0.04077
0.69	0.04125
0.69219	0.04151
0.69484	0.0418
0.69734	0.04211
0.7	0.04253
0.7025	0.04289
0.70516	0.04317
0.70781	0.04363
0.71016	0.04385
0.71266	0.04412
0.71516	0.04449
0.71766	0.0446
0.72	0.04521
0.7225	0.04546
0.725	0.04599
0.72734	0.04615
0.72984	0.04675
0.73234	0.0469
0.73469	0.04727
0.73734	0.04738
0.74016	0.04764
0.74312	0.04786
0.74578	0.04845
0.74766	0.0484
0.75016	0.04907
0.75281	0.04922
0.755	0.04972
0.75719	0.04998
0.75953	0.05041
0.76187	0.05074
0.76437	0.05105
0.76703	0.05155
0.76984	0.05186
0.77266	0.05237
0.77516	0.05283
0.77766	0.05313
0.78031	0.05381
0.78281	0.05383
0.78516	0.05445
0.78766	0.05468
0.79	0.05503
0.79234	0.05543
0.795	0.05547
0.79734	0.05537
0.8	0.05583
0.8025	0.05656
0.80453	0.05657
0.8075	0.05759
0.81031	0.05799
0.81281	0.05822
0.815	0.0589
0.81734	0.05932
0.81984	0.05976
0.82234	0.06009
0.82516	0.06068
0.82812	0.06135
0.83094	0.06193
0.83312	0.06205
0.83531	0.06252
0.83766	0.06295
0.83984	0.06313
0.84203	0.06366
0.84469	0.06396
0.84703	0.06451
0.84953	0.06514
0.85219	0.06546
0.85516	0.06631
0.85797	0.06672
0.86	0.06707
0.86219	0.06745
0.865	0.06801
0.86781	0.06865
0.87016	0.0691
0.8725	0.06952
0.875	0.06993
0.87734	0.07031
0.87984	0.07061
0.88219	0.07112
0.88484	0.07169
0.88734	0.07217
0.88969	0.07284
0.89219	0.0731
0.89484	0.0737
0.89734	0.07431
0.89984	0.07466
0.90234	0.07534
0.90484	0.0758
0.90734	0.07631
0.91	0.07682
0.91281	0.07721
0.91547	0.0779
0.91734	0.07798
0.92	0.07861
0.9225	0.07912
0.92484	0.07936
0.92719	0.08001
0.92953	0.08048
0.93203	0.08117
0.93453	0.08197
0.93734	0.08258
0.94016	0.08341
0.94297	0.08401
0.94547	0.08466
0.94766	0.08514
0.95016	0.08568
0.95281	0.08594
0.95531	0.0866
0.95766	0.08687
0.96016	0.08748
0.96234	0.08784
0.96453	0.08836
0.96703	0.08878
0.96969	0.08953
0.9725	0.09014
0.97437	0.09058
0.97703	0.091
0.97984	0.09195
0.98234	0.09237
0.98469	0.09298
0.98719	0.09346
0.98969	0.09418
0.99219	0.09456
0.99484	0.0953
0.99781	0.09604
1.00078	0.09679
1.00297	0.09724
1.005	0.09754
1.00719	0.09791
1.00953	0.09848
1.01219	0.09904
1.01469	0.09975
1.01703	0.1003
1.01953	0.10082
1.02219	0.10156
1.025	0.10233
1.02812	0.10333
1.03078	0.10405
1.03266	0.10423
1.03531	0.10477
1.03781	0.10549
1.04047	0.106
1.04281	0.10655
1.04516	0.10708
1.04734	0.10758
1.04953	0.10797
1.05219	0.1087
1.05484	0.10958
1.05766	0.11026
1.06	0.11087
1.06234	0.11142
1.065	0.1121
1.0675	0.11275
1.07016	0.11336
1.07266	0.11413
1.07516	0.11486
1.07766	0.11524
1.08031	0.11588
1.08297	0.11658
1.08578	0.11751
1.0875	0.11796
1.08937	0.11814
1.09203	0.11883
1.09484	0.11982
1.09734	0.1206
1.09969	0.12121
1.10219	0.12195
1.10469	0.12274
1.10734	0.12373
1.11016	0.12455
1.11312	0.12569
1.11531	0.12629
1.11766	0.12657
1.12047	0.1275
1.12297	0.12796
1.12547	0.12868
1.12766	0.12934
1.12984	0.12927
1.13203	0.12996
1.13453	0.13049
1.13703	0.13133
1.14	0.13255
1.14297	0.13363
1.14516	0.13441
1.14719	0.13455
1.14984	0.13566
1.1525	0.13675
1.155	0.13749
1.15766	0.13824
1.16016	0.13893
1.16266	0.13944
1.16531	0.14041
1.16812	0.14109
1.17047	0.14182
1.17234	0.14237
1.17469	0.14296
1.17734	0.14402
1.18	0.14449
1.18234	0.14544
1.18469	0.14609
1.18719	0.14647
1.18969	0.14734
1.19219	0.14812
1.195	0.14951
1.19781	0.15034
1.20078	0.15099
1.2025	0.14912
1.205	0.14779
1.20766	0.14924
1.21016	0.14986
1.21234	0.15096
1.21453	0.15072
1.21687	0.15074
1.21953	0.15177
1.22219	0.15364
1.225	0.1542
1.2275	0.15506
1.22984	0.15552
1.23234	0.15684
1.23516	0.15785
1.23766	0.15919
1.24016	0.1602
1.2425	0.16103
1.24484	0.16207
1.2475	0.16309
1.25	0.16393
1.25266	0.16497
1.25531	0.16611
1.2575	0.16693
1.25953	0.16744
1.26203	0.16837
1.26484	0.16969
1.26734	0.17072
1.26984	0.17171
1.27219	0.17267
1.27469	0.17364
1.27734	0.17458
1.28	0.17563
1.28297	0.17659
1.28562	0.17768
1.28781	0.17828
1.29047	0.17901
1.29281	0.17987
1.295	0.18049
1.29719	0.18114
1.29953	0.18181
1.30203	0.18279
1.30453	0.18345
1.30719	0.18455
1.31	0.18568
1.31297	0.18716
1.31516	0.18773
1.31734	0.18804
1.32	0.18906
1.32266	0.19001
1.32531	0.19112
1.32781	0.19173
1.33031	0.19232
1.33281	0.19321
1.33531	0.19401
1.33766	0.19477
1.34016	0.19563
1.34266	0.19646
1.34484	0.19695
1.34734	0.19787
1.34984	0.19871
1.35219	0.19958
1.35469	0.20036
1.35719	0.20129
1.35969	0.20227
1.36219	0.20322
1.365	0.20444
1.36797	0.20575
1.37078	0.20691
1.37266	0.20708
1.37516	0.20774
1.37766	0.20864
1.37984	0.20907
1.38219	0.20892
1.38469	0.20561
1.38719	0.20658
1.38953	0.20505
1.39219	0.20761
1.39484	0.20615
1.39781	0.20175
1.40047	0.20423
1.40281	0.19939
1.40531	0.19857
1.40797	0.19765
1.41047	0.19878
1.41281	0.19885
1.41516	0.20094
1.41781	0.20242
1.42016	0.20348
1.42266	0.20513
1.42531	0.20653
1.42766	0.20807
1.42953	0.20887
1.43234	0.21003
1.435	0.21222
1.43766	0.21431
1.44	0.21496
1.44234	0.21659
1.44469	0.21707
1.44719	0.21869
1.45	0.22025
1.45312	0.22167
1.45594	0.2236
1.45812	0.22432
1.46016	0.22518
1.46234	0.22571
1.46469	0.22696
1.46719	0.22795
1.46969	0.22933
1.47203	0.23069
1.47453	0.23193
1.47719	0.2333
1.48	0.23483
1.48297	0.23642
1.485	0.23733
1.48734	0.238
1.49016	0.2393
1.49297	0.24064
1.49547	0.24161
1.49781	0.24237
1.50016	0.24309
1.5025	0.2438
1.50484	0.24466
1.50719	0.24562
1.50984	0.24686
1.5125	0.24825
1.515	0.2493
1.51734	0.25022
1.51984	0.2513
1.52234	0.2524
1.52469	0.25349
1.52719	0.25432
1.52969	0.25563
1.53234	0.25669
1.535	0.25781
1.53812	0.25911
1.54078	0.26037
1.54266	0.26037
1.545	0.26107
1.5475	0.26208
1.55	0.26297
1.55219	0.26354
1.55453	0.26388
1.55703	0.26447
1.55937	0.25754
1.56203	0.25476
1.56484	0.25514
1.56781	0.2557
1.57031	0.25515
1.5725	0.25494
1.575	0.25512
1.57766	0.25542
1.58031	0.25572
1.58266	0.2561
1.585	0.25642
1.58703	0.25664
1.58937	0.25699
1.59187	0.25784
1.59469	0.25901
1.59781	0.26037
1.59969	0.26059
1.60234	0.26141
1.605	0.26239
1.6075	0.26307
1.60984	0.26372
1.61219	0.26438
1.61469	0.26497
1.61719	0.26576
1.62016	0.26689
1.62328	0.26821
1.62609	0.26924
1.62781	0.26893
1.62984	0.26902
1.63219	0.26957
1.63484	0.27049
1.63734	0.27125
1.63969	0.2723
1.64234	0.27305
1.64469	0.27348
1.64734	0.2743
1.65016	0.27534
1.65312	0.27673
1.65562	0.2777
1.6575	0.27748
1.66016	0.27816
1.66281	0.27905
1.66547	0.2802
1.66766	0.28067
1.66984	0.28083
1.67219	0.28154
1.67469	0.2824
1.6775	0.28338
1.68031	0.28434
1.68297	0.2858
1.68516	0.28614
1.68766	0.28631
1.69031	0.28747
1.69281	0.2883
1.69516	0.28924
1.69766	0.29013
1.7	0.29123
1.7025	0.29211
1.70516	0.29317
1.70812	0.29425
1.71062	0.29523
1.71234	0.29533
1.71437	0.29507
1.71703	0.29639
1.71984	0.29758
1.72234	0.29883
1.72484	0.29963
1.72719	0.30038
1.72969	0.30096
1.73234	0.30172
1.735	0.30299
1.73797	0.30453
1.74031	0.305
1.7425	0.30529
1.74531	0.3062
1.74812	0.30745
1.75062	0.30788
1.75281	0.30788
1.75469	0.308
1.75703	0.30884
1.75953	0.30985
1.76203	0.31065
1.76516	0.31218
1.76812	0.31367
1.77016	0.31409
1.77219	0.31422
1.77484	0.3154
1.77766	0.31629
1.78016	0.31754
1.7825	0.31821
1.78484	0.31874
1.78719	0.31955
1.79	0.32064
1.79281	0.32189
1.79516	0.32271
1.79703	0.32272
1.79953	0.32349
1.80219	0.32475
1.80484	0.32544
1.80734	0.32667
1.80969	0.32704
1.81219	0.32806
1.81453	0.32858
1.81719	0.32995
1.82	0.33153
1.82312	0.33339
1.82578	0.33437
1.8275	0.33447
1.83016	0.33449
1.83281	0.33632
1.83531	0.33685
1.83719	0.33692
1.83953	0.33762
1.84203	0.33844
1.84453	0.33987
1.84719	0.34084
1.85	0.34193
1.85266	0.34329
1.855	0.34366
1.85766	0.34456
1.86031	0.34571
1.86281	0.34653
1.86516	0.34711
1.86734	0.3476
1.86984	0.34828
1.8725	0.34916
1.87516	0.34987
1.87781	0.35113
1.88031	0.35178
1.8825	0.35247
1.88453	0.35258
1.88703	0.35355
1.88969	0.35446
1.89234	0.35518
1.89469	0.35585
1.89719	0.35046
1.89984	0.3507
1.90234	0.35142
1.90484	0.35161
1.90766	0.35337
1.91031	0.35488
1.91281	0.35535
1.91547	0.35691
1.91797	0.35765
1.92016	0.35794
1.92219	0.35774
1.92453	0.35823
1.92703	0.35897
1.92953	0.35998
1.93219	0.36126
1.935	0.36253
1.93797	0.36404
1.94016	0.36521
1.94219	0.36554
1.94484	0.36651
1.94734	0.36758
1.94984	0.36632
1.95234	0.36437
1.95484	0.36457
1.9575	0.36525
1.96	0.3659
1.96234	0.36736
1.96484	0.36725
1.9675	0.36787
1.96969	0.36802
1.9725	0.36957
1.97516	0.3711
1.9775	0.3713
1.98	0.37173
1.98234	0.37221
1.98469	0.37372
1.98719	0.37511
1.99	0.3754
1.99297	0.3775
1.99594	0.37907
1.99781	0.3786
2.00031	0.3794
2.00281	0.38005
2.005	0.38112
2.00719	0.3822
2.00969	0.38246
2.01203	0.38309
2.01453	0.38465
2.01719	0.38574
2.02	0.38663
2.02281	0.38813
2.02531	0.3889
2.02766	0.39021
2.03031	0.39129
2.03266	0.39245
2.03516	0.39369
2.03781	0.39467
2.04016	0.39548
2.04266	0.39638
2.045	0.39709
2.04734	0.39794
2.05	0.39908
2.0525	0.40031
2.05453	0.40051
2.05719	0.40175
2.06	0.40349
2.0625	0.40467
2.06484	0.40552
2.06719	0.40617
2.06969	0.40754
2.07219	0.40866
2.075	0.41002
2.07828	0.41203
2.08125	0.41328
2.08328	0.41395
2.08547	0.41422
2.0875	0.4148
2.08984	0.41523
2.09219	0.41624
2.09469	0.41726
2.09719	0.41875
2.09969	0.41957
2.10234	0.42079
2.105	0.42201
2.10781	0.42376
2.11	0.42447
2.11219	0.42484
2.115	0.42641
2.11766	0.42789
2.12031	0.429
2.12281	0.42989
2.12516	0.43065
2.1275	0.43137
2.12984	0.43194
2.13219	0.43239
2.13484	0.43067
2.13766	0.42039
2.14016	0.42223
2.1425	0.42537
2.145	0.42476
2.1475	0.42835
2.15	0.4293
2.15234	0.42939
2.15469	0.43108
2.15734	0.43328
2.16	0.43575
2.16312	0.43787
2.16562	0.43957
2.1675	0.43996
2.17	0.4409
2.17234	0.44202
2.17469	0.44332
2.17703	0.44434
2.17937	0.44536
2.18203	0.44682
2.18453	0.4482
2.18703	0.44964
2.18984	0.4514
2.19281	0.45349
2.19531	0.45525
2.1975	0.45593
2.2	0.45692
2.20266	0.45828
2.20531	0.45932
2.20781	0.4605
2.21016	0.46139
2.21234	0.46212
2.21453	0.46279
2.21703	0.4639
2.21984	0.46572
2.22281	0.46774
2.22469	0.46801
2.22734	0.4691
2.23016	0.47094
2.23266	0.47237
2.23516	0.47349
2.23766	0.47457
2.24	0.47562
2.2425	0.47658
2.24516	0.47782
2.24812	0.47959
2.25094	0.48138
2.25281	0.48136
2.25469	0.48135
2.25719	0.48206
2.25969	0.48348
2.26234	0.48451
2.26484	0.48556
2.26719	0.48655
2.26969	0.48754
2.27219	0.48859
2.275	0.49004
2.27781	0.49143
2.28047	0.49311
2.28234	0.49267
2.285	0.49362
2.28766	0.49513
2.29047	0.49657
2.29281	0.49738
2.29484	0.49771
2.29703	0.49812
2.29937	0.49898
2.30219	0.50053
2.305	0.50202
2.30781	0.50358
2.31016	0.50419
2.3125	0.5048
2.315	0.50597
2.3175	0.50718
2.32	0.50823
2.32266	0.5094
2.325	0.51048
2.3275	0.51137
2.33016	0.51246
2.33328	0.51415
2.33578	0.51562
2.3375	0.51554
2.33953	0.51502
2.34234	0.51645
2.345	0.51835
2.34734	0.5183
2.34969	0.51886
2.35219	0.51937
2.35469	0.52052
2.35734	0.52112
2.36016	0.52343
2.36312	0.52555
2.36547	0.52617
2.36766	0.52692
2.37031	0.52802
2.37312	0.52907
2.37562	0.52959
2.37766	0.52889
2.37969	0.5296
2.38203	0.53099
2.38453	0.53183
2.38719	0.53277
2.39016	0.53418
2.39328	0.5348
2.39531	0.53395
2.39734	0.53257
2.39984	0.53018
2.40266	0.53048
2.40516	0.53186
2.40766	0.53374
2.41	0.53494
2.41234	0.53573
2.415	0.53686
2.41781	0.5385
2.42031	0.53923
2.42219	0.5393
2.42453	0.5399
2.42719	0.54146
2.42984	0.54379
2.43234	0.54489
2.43484	0.54666
2.43719	0.54469
2.43969	0.54596
2.44234	0.54701
2.44516	0.54661
2.44797	0.54575
2.45078	0.53282
2.45234	0.50959
2.45484	0.50866
2.4575	0.51002
2.46	0.51042
2.46203	0.51072
2.46437	0.51143
2.46703	0.51334
2.46953	0.51502
2.47219	0.51704
2.475	0.51729
2.4775	0.51815
2.47969	0.51802
2.4825	0.51999
2.48516	0.52119
2.48766	0.52275
2.49	0.52302
2.49234	0.52409
2.49484	0.52497
2.4975	0.52596
2.50047	0.52817
2.50297	0.52911
2.50531	0.53018
2.50766	0.53045
2.50953	0.52988
2.51219	0.53053
2.51484	0.5333
2.5175	0.5345
2.52	0.53607
2.52266	0.5383
2.52516	0.53913
2.52766	0.54035
2.53031	0.54183
2.53297	0.54213
2.53547	0.54442
2.53781	0.54429
2.54062	0.54558
2.54328	0.54749
2.54531	0.54766
2.54719	0.54782
2.54953	0.54931
2.55203	0.55014
2.55469	0.55137
2.55734	0.55299
2.56031	0.55447
2.56312	0.55768
2.56516	0.55865
2.56734	0.55886
2.56984	0.56079
2.57234	0.56163
2.57484	0.56344
2.57734	0.56521
2.57984	0.56603
2.5825	0.56683
2.58531	0.56826
2.58766	0.56888
2.59016	0.57024
2.59266	0.57187
2.59484	0.57235
2.59734	0.57334
2.59984	0.57495
2.60219	0.57579
2.60469	0.57749
2.60719	0.57941
2.60969	0.57959
2.61219	0.58027
2.61484	0.58185
2.61781	0.58478
2.62078	0.58704
2.62266	0.58702
2.625	0.5874
2.6275	0.58854
2.63	0.59027
2.63219	0.59139
2.63453	0.59251
2.63687	0.59321
2.63937	0.59432
2.64219	0.59628
2.645	0.59865
2.64781	0.60039
2.65031	0.60157
2.65266	0.60229
2.65516	0.60357
2.65766	0.60537
2.66031	0.60692
2.66266	0.60742
2.665	0.60845
2.6675	0.60923
2.66984	0.61012
2.6725	0.61098
2.67531	0.61211
2.67766	0.61384
2.67953	0.614
2.68234	0.61572
2.685	0.61785
2.68766	0.61918
2.69	0.62011
2.6925	0.61892
2.69484	0.61866
2.69719	0.61954
2.7	0.62177
2.70297	0.62454
2.70609	0.62717
2.70828	0.62478
2.71047	0.62498
2.71266	0.62627
2.71469	0.62968
2.71703	0.63187
2.71953	0.63382
2.72203	0.63518
2.72453	0.63434
2.72719	0.6347
2.73	0.63639
2.73297	0.63891
2.735	0.6402
2.73734	0.64037
2.74	0.64103
2.74281	0.64356
2.74531	0.64569
2.74766	0.64571
2.75016	0.6458
2.7525	0.64595
2.75516	0.64875
2.7575	0.64863
2.76	0.65114
2.76266	0.65483
2.765	0.65439
2.76734	0.65332
2.76984	0.65431
2.77234	0.65698
2.77484	0.66016
2.77719	0.66282
2.77969	0.6622
2.78234	0.66223
2.785	0.66312
2.78797	0.66377
2.79078	0.66455
2.79266	0.66304
2.79516	0.66437
2.79766	0.66609
2.79984	0.66782
2.80203	0.66962
2.80437	0.67148
2.80703	0.67243
2.80953	0.66945
2.81203	0.66953
2.81484	0.67343
2.81766	0.67678
2.82031	0.68
2.8225	0.68208
2.82516	0.68208
2.82781	0.6803
2.83031	0.67854
2.83266	0.6772
2.835	0.67919
2.83719	0.67902
2.83937	0.67887
2.84187	0.68124
2.84469	0.6844
2.84766	0.68554
2.84969	0.68519
2.85219	0.68842
2.855	0.69103
2.8575	0.69123
2.86	0.69302
2.86234	0.69675
2.86484	0.70014
2.86734	0.69916
2.87016	0.70015
2.87297	0.7018
2.87594	0.70053
2.87797	0.69821
2.87984	0.6983
2.88219	0.70051
2.88469	0.70383
2.88719	0.70686
2.88969	0.7079
2.89219	0.70763
2.89469	0.70777
2.89719	0.7081
2.9	0.70855
2.90297	0.7115
2.90547	0.71304
2.9075	0.71181
2.91016	0.71367
2.91281	0.717
2.91531	0.71854
2.91766	0.71871
2.92	0.71862
2.92219	0.71918
2.92453	0.72116
2.92734	0.72332
2.93016	0.72568
2.93297	0.72791
2.93531	0.72866
2.93766	0.7286
2.94016	0.72938
2.9425	0.73192
2.945	0.73393
2.9475	0.7342
2.95016	0.73542
2.95266	0.73669
2.95531	0.73759
2.95797	0.73871
2.96062	0.74036
2.96234	0.74
2.96422	0.73822
2.96687	0.73844
2.96969	0.7417
2.97234	0.74443
2.97484	0.74531
2.97734	0.74621
2.97969	0.74682
2.9825	0.74752
2.98531	0.74788
2.98828	0.74958
2.99047	0.75195
2.99266	0.7529
2.99547	0.75458
2.99812	0.75506
3.00047	0.75322
3.00266	0.75488
3.00469	0.75559
3.00703	0.75614
3.00953	0.75746
3.01234	0.75935
3.01531	0.76209
3.01828	0.76546
3.02031	0.76675
3.02219	0.76592
3.02484	0.76528
3.0275	0.76464
3.03016	0.76636
3.03266	0.76858
3.03516	0.76828
3.03766	0.76997
3.04031	0.77424
3.04297	0.7765
3.04531	0.77529
3.04719	0.77531
3.04969	0.77501
3.05234	0.77469
3.055	0.77355
3.05734	0.77309
3.05984	0.77814
3.06219	0.78307
3.06469	0.78741
3.06734	0.78726
3.07	0.78433
3.07297	0.78213
3.07578	0.78502
3.0775	0.7841
3.08	0.78464
3.08266	0.78786
3.08516	0.78899
3.08719	0.78976
3.08937	0.79086
3.09187	0.79136
3.09453	0.79284
3.09719	0.79379
3.09984	0.79562
3.1025	0.79764
3.10484	0.80001
3.1075	0.80185
3.11016	0.80324
3.11281	0.80414
3.11516	0.80348
3.11734	0.80336
3.11969	0.8039
3.12234	0.80551
3.125	0.8066
3.1275	0.80854
3.13016	0.8103
3.13266	0.8121
3.13453	0.8118
3.13719	0.81327
3.13984	0.81516
3.14219	0.81543
3.14469	0.81517
3.14719	0.81691
3.14969	0.8192
3.15234	0.82033
3.155	0.82119
3.15781	0.82377
3.16031	0.82569
3.16281	0.8255
3.16547	0.82775
3.16797	0.83
3.17016	0.82995
3.17219	0.83026
3.17469	0.83129
3.17719	0.83256
3.17969	0.83348
3.18219	0.8342
3.185	0.83734
3.18797	0.84106
3.19016	0.84147
3.19219	0.84042
3.195	0.84248
3.1975	0.84468
3.2	0.84551
3.2025	0.84465
3.20516	0.84437
3.20781	0.84494
3.21031	0.84706
3.2125	0.84855
3.21516	0.85008
3.21766	0.85142
3.22	0.85135
3.22266	0.85282
3.22516	0.85574
3.2275	0.85697
3.22984	0.85788
3.23234	0.85946
3.23469	0.86007
3.23734	0.86152
3.24016	0.8635
3.24297	0.86487
3.24578	0.86662
3.24781	0.86695
3.25031	0.86809
3.25281	0.86987
3.255	0.86771
3.25734	0.86605
3.25969	0.86674
3.26219	0.86678
3.26453	0.86839
3.26719	0.87172
3.26984	0.87553
3.27281	0.87799
3.27531	0.87923
3.27766	0.87826
3.28016	0.87825
3.28266	0.87855
3.28516	0.88034
3.28766	0.88087
3.29016	0.88087
3.29281	0.88249
3.295	0.88299
3.29719	0.88383
3.29984	0.88616
3.3025	0.8892
3.30437	0.88835
3.30719	0.88876
3.31	0.89175
3.31266	0.89471
3.315	0.8972
3.3175	0.89756
3.31984	0.89813
3.32203	0.89976
3.32484	0.90123
3.32781	0.90295
3.33094	0.90292
3.33328	0.90088
3.33531	0.90177
3.33734	0.90287
3.33953	0.90288
3.34203	0.90582
3.34469	0.90789
3.34703	0.90903
3.34953	0.9108
3.35219	0.91257
3.355	0.91453
3.35797	0.91778
3.36	0.91835
3.3625	0.91924
3.36531	0.92136
3.36781	0.92268
3.37047	0.92396
3.37297	0.92489
3.37531	0.92638
3.3775	0.92693
3.37984	0.92794
3.38234	0.9293
3.385	0.92972
3.38781	0.92935
3.39031	0.92889
3.39266	0.9324
3.39516	0.93351
3.39766	0.93361
3.40016	0.93556
3.4025	0.93785
3.405	0.93804
3.4075	0.9387
3.41016	0.94033
3.41328	0.94244
3.41594	0.9438
3.41781	0.94233
3.42	0.94277
3.42234	0.94359
3.42469	0.9443
3.42703	0.94468
3.42937	0.94525
3.43187	0.94591
3.43422	0.94664
3.43672	0.94795
3.43953	0.94948
3.44234	0.95155
3.445	0.95282
3.44734	0.95322
3.44984	0.95402
3.45234	0.9551
3.455	0.95627
3.4575	0.95661
3.46	0.95678
3.46219	0.9568
3.46437	0.95662
3.46687	0.95242
3.46984	0.95325
3.47281	0.95427
3.47484	0.95162
3.47734	0.952
3.48	0.9527
3.4825	0.95279
3.48484	0.95427
3.48719	0.95539
3.48969	0.95569
3.49219	0.95631
3.495	0.95834
3.49812	0.95396
3.50109	0.95638
3.50312	0.95784
3.505	0.95632
3.50719	0.95278
3.50969	0.95447
3.51234	0.95565
3.51484	0.95698
3.51719	0.95794
3.51969	0.95786
3.52234	0.96038
3.52516	0.96201
3.52797	0.96244
3.53062	0.96231
3.5325	0.96204
3.535	0.96395
3.53766	0.96584
3.54031	0.96662
3.54281	0.96567
3.54484	0.9646
3.54703	0.96471
3.54937	0.96565
3.55219	0.96739
3.555	0.96954
3.55781	0.96962
3.56	0.96895
3.56234	0.96975
3.56484	0.9707
3.56734	0.97158
3.56984	0.97258
3.57234	0.97372
3.57484	0.97464
3.57734	0.97514
3.58	0.97614
3.58297	0.97667
3.58578	0.97592
3.5875	0.97328
3.58937	0.97131
3.59203	0.97369
3.59469	0.97654
3.59719	0.97698
3.59969	0.97625
