Lambda Stress[kPa]
1.337498095	8.6073258
1.338974554	8.704323163
1.340473869	8.803248793
1.341782721	8.885071661
1.343211946	8.963695269
1.344639647	9.029070477
1.34585403	9.070262106
1.347283255	9.133179222
1.348544873	9.197758049
1.349996953	9.23388027
1.351235715	9.27846842
1.352687795	9.332727581
1.35416273	9.393895953
1.35554472	9.479651648
1.3569968	9.573440417
1.358401646	9.691388924
1.360281883	9.803846498
1.361829956	9.883584287
1.363353649	9.976116318
1.364734115	10.07664798
1.366138961	10.14592539
1.367566662	10.25021431
1.369114734	10.34725317
1.370566814	10.44188153
1.3721865	10.5651196
1.373589822	10.64259053
1.375137894	10.72761754
1.376733201	10.81921782
1.378256895	10.91900854
1.379684595	11.01460123
1.380947737	11.10661024
1.382471431	11.20991269
1.383946366	11.32276831
1.385351211	11.40538247
1.386993753	11.48867906
1.388494591	11.62529152
1.389875057	11.73019273
1.391564833	11.84060874
1.393016913	11.93749846
1.394327289	12.03881494
1.395779369	12.14861
1.397255828	12.301191
1.39858906	12.36130813
1.399969526	12.45672528
1.401255523	12.59251633
1.402683224	12.69972414
1.404135304	12.82297057
1.405683377	12.90336674
1.407254304	13.03896326
1.408802377	13.1367224
1.410254457	13.2794788
1.411753771	13.34033194
1.412873686	13.41752137
1.414587841	13.59405205
1.416039921	13.69759296
1.41751638	13.79830121
1.418919701	13.93030143
1.420230078	14.04587817
1.421944233	14.18926114
1.423158616	14.31973527
1.424657931	14.37511741
1.426087155	14.49635715
1.427371629	14.63804073
1.428895322	14.7595029
1.430228554	14.8490332
1.43153893	14.96310742
1.433181472	15.117653
1.434680786	15.2452872
1.436085632	15.38278086
1.437324394	15.43594562
1.438752095	15.60767474
1.439966479	15.72581629
1.441514551	15.86587137
1.442989487	15.94900507
1.444465945	16.08390938
1.446394941	16.2832345
1.448013104	16.43046236
1.449370715	16.5269948
1.450966022	16.6690676
1.452489715	16.79427192
1.453917416	16.95177098
1.455250648	17.04919344
1.456751486	17.15135447
1.457964346	17.34336792
1.459369191	17.48032228
1.460917263	17.61656087
1.462655798	17.76317204
1.463893037	17.90895808
1.465369496	18.05226316
1.466725583	18.22935176
1.468202042	18.31230219
1.469631266	18.41094685
1.47115496	18.62222503
1.472629895	18.75086785
1.473893037	18.84575813
1.47541673	18.99608052
1.476678348	19.12579561
1.478368124	19.27959047
1.479629742	19.44256107
1.481106201	19.54339116
1.48258266	19.65415317
1.484057596	19.86503864
1.485390827	19.99728042
1.487104982	20.12018354
1.48839098	20.26052327
1.489748591	20.39578695
1.491343898	20.53223159
1.492533902	20.69079955
1.494033217	20.75765994
1.495534055	20.89242085
1.496676825	21.07987027
1.498176139	21.19795537
1.499414902	21.27164279
1.500938595	21.39150935
1.502247448	21.55683553
1.503723907	21.73360063
1.505104373	21.87716879
1.506509218	21.96930671
1.507770837	22.08107166
1.50960384	22.31942303
1.511223526	22.45413442
1.512507999	22.56026566
1.513889989	22.69497564
1.515532531	22.90699163
1.517269541	23.08309887
1.518721621	23.27529871
1.52019808	23.38734751
1.521555691	23.56094028
1.522983392	23.75277271
1.524865153	23.94029147
1.526292854	24.07315697
1.527531617	24.26917181
1.529078165	24.45276176
1.530650617	24.62913893
1.532102697	24.78797197
1.533649246	24.95738027
1.535244553	25.15778168
1.536815481	25.30616067
1.538173092	25.44612182
1.539672406	25.62718269
1.541126009	25.79728292
1.542600945	26.0031243
1.543911321	26.17422945
1.545363401	26.27435008
1.546577785	26.45079787
1.548077099	26.64339082
1.549410331	26.80792762
1.550767941	26.92533532
1.552242877	27.08850283
1.553506019	27.26632708
1.555005333	27.46739577
1.556813957	27.67025537
1.558218802	27.80269186
1.559552034	27.99204601
1.561075728	28.19225409
1.563004723	28.43634084
1.564481182	28.57069324
1.565599573	28.76570502
1.56750419	29.00464381
1.568742953	29.16197375
1.570266646	29.33679278
1.571837574	29.55514036
1.573289654	29.7175169
1.574788968	29.9686893
1.57643151	30.12636483
1.577836355	30.28760306
1.579360049	30.53934048
1.5809325	30.73636729
1.582431815	30.90485666
1.583883895	31.07684358
1.585407588	31.29026175
1.586859668	31.48504919
1.588311748	31.71893399
1.589693738	31.82128261
1.591097059	32.04910783
1.59276398	32.3002258
1.594240439	32.53233452
1.595692519	32.68512487
1.597001371	32.90657486
1.598406217	33.0897076
1.599978668	33.37155764
1.601596831	33.53616965
1.602977297	33.6920099
1.604453756	33.93835576
1.606096297	34.15760688
1.607619991	34.3334851
1.609000457	34.50935176
1.610263599	34.7105787
1.611738534	34.97209201
1.613214993	35.20779325
1.614763066	35.36005965
1.615905836	35.54111944
1.617501143	35.84620099
1.619024836	36.07206513
1.620595764	36.43834178
1.62197623	36.67364499
1.623571537	36.92740344
1.625047996	37.21925716
1.626522932	37.50467877
1.627786073	37.62491583
1.629285388	37.90658658
1.630737468	38.24825818
1.632095078	38.46177165
1.633499924	38.66528831
1.634927625	38.90822751
1.636213622	39.11903791
1.637665702	39.41765737
1.639093402	39.65242506
1.640665854	39.82760416
1.642165168	40.0539965
1.643688862	40.31871166
1.645022094	40.45088451
1.64640256	40.57625346
1.64785464	40.8178595
1.649117782	41.01497028
1.650926406	41.32314514
1.65211641	41.50333605
1.653688862	41.69131594
1.654997714	41.93778042
1.656306567	42.20280005
1.657807405	42.43288027
1.659044644	42.57977568
1.660783178	42.86389978
1.662306872	43.0534436
1.663949413	43.28989725
1.665186652	43.42844614
1.666615877	43.59384788
1.667758647	43.74275519
1.669306719	43.98698108
1.670900503	44.14971655
1.672282493	44.31400589
1.673425263	44.49072799
1.674971812	44.69227558
1.676519884	44.91176411
1.677947585	45.09531847
1.679542892	45.25818372
1.680710041	45.43213578
1.682258114	45.63758668
1.683829042	45.80468274
1.685209508	45.93536604
1.686399512	46.09492887
1.68790035	46.29437457
1.689184824	46.47649332
1.690518056	46.60924923
1.692041749	46.78374596
1.693352126	46.93504573
1.694875819	47.1107151
1.696352278	47.25805275
1.697851592	47.3864494
1.699375286	47.60535959
1.700898979	47.78030264
1.702469907	47.9479135
1.703970745	48.24589173
1.705255219	48.78114036
1.706612829	49.22267776
1.708136523	49.5145569
1.709541368	49.62351177
1.710850221	49.78291465
1.712230687	49.95424779
1.713541064	50.09057484
1.714968764	50.22592534
1.716445223	50.36506531
1.717635228	50.53986299
1.719445376	50.7455227
1.720850221	50.84951677
1.722302301	50.91478795
1.723611153	51.0487187
1.72520646	51.20730492
1.726396465	51.31056627
1.728206613	51.44321291
1.729468231	51.55033969
1.730873076	51.76865504
1.732491239	52.19716444
1.733730002	52.4869937
1.735086089	52.71606706
1.736634161	53.01379813
1.738182234	53.23459073
1.739587079	53.39265062
1.740943166	53.57374303
1.742419625	53.81084313
1.743896084	53.92557689
1.745180558	54.08085648
1.746966326	54.32240224
1.748418406	54.4880098
1.749966479	54.83379179
1.751205242	55.1101561
1.752799025	55.6615821
1.754252628	56.29012599
1.755680329	56.84963882
1.757322871	57.31069822
1.75877495	57.71878404
1.760204175	58.22925802
1.761560262	58.65988588
1.763323175	59.09938525
1.764703642	59.44557942
1.766131342	59.74065374
1.767584946	60.11310632
1.769012647	60.54731086
1.770964498	60.81009452
1.772488191	61.15505143
1.773940271	61.54062096
1.775226268	61.78123271
1.776631114	61.9591885
1.77801158	62.23370605
1.77939357	62.49416809
1.78084565	62.66278743
1.782369343	62.81264241
1.783915892	62.91612631
1.785392351	63.0743875
1.786631114	63.20293102
1.788083194	63.33464982
1.789606887	63.47183706
1.791130581	63.67707172
1.792392199	63.78483649
1.793987506	63.90977238
1.795320737	64.02269501
1.796916044	64.14016805
1.798224897	64.28181729
1.799558129	64.45098648
1.801034588	64.57859429
1.802605516	64.80686074
1.803701051	64.97910979
1.805415206	65.11816442
1.806771294	65.27041324
1.808272132	65.39365367
1.809986287	65.53177798
1.811391132	65.73810987
1.812747219	65.86143504
1.814389761	66.02147718
1.815890599	66.17749957
1.817056224	66.29616621
1.818579918	66.44393108
1.820031998	66.59061032
1.821389608	66.70954409
1.823150998	66.95016163
1.824318147	67.04429811
1.825770227	67.17295467
1.827269541	67.2997112
1.828793235	67.48410423
1.830316928	67.62687129
1.83165016	67.77427183
1.833055005	68.0723978
1.834603078	68.30282299
1.836079537	68.61573457
1.837554472	68.97636651
1.839126924	69.28414562
1.840388542	69.42133694
1.842078318	69.88486022
1.84341155	70.12858794
1.844816395	70.39615857
1.846340088	70.61534587
1.847554472	70.80901304
1.849053786	71.03283586
1.850554624	71.39040078
1.85202956	71.57897268
1.853387171	71.75188514
1.854935243	72.01270209
1.85629133	72.26941547
1.857792168	72.46539928
1.859672406	72.72105313
1.86117172	72.93821573
1.862625324	73.10909018
1.863909797	73.29564003
1.865719945	73.49469842
1.867362487	73.69076399
1.868790187	73.8599758
1.870053329	74.00649358
1.871577023	74.19663975
1.873029103	74.48135366
1.874481182	74.67014809
1.875814414	74.91106617
1.877123267	75.11073038
1.878456499	75.28598971
1.879908578	75.63485837
1.881360658	75.99119854
1.882646655	76.25122977
1.884098735	76.43493996
1.885694042	76.81414766
1.88726497	77.14654234
1.88864696	77.43353359
1.889955813	77.62225057
1.891360658	77.85579662
1.892908731	78.1901579
1.894408045	78.52198985
1.895884504	78.73735573
1.897240591	78.99653079
1.898692671	79.31349696
1.900050282	79.58723612
1.901573975	79.83007718
1.903097669	80.07106374
1.904574128	80.36261872
1.905978973	80.76129321
1.90733506	81.03159127
1.908883133	81.29616694
1.910382447	81.62703597
1.911596831	81.94576244
1.913167759	82.31424619
1.914572604	82.66701314
1.916024684	82.93355658
1.917382295	83.26723759
1.918811519	83.59867588
1.920263599	83.95907697
1.921810148	84.26908588
1.922977297	84.64529835
1.924453756	85.04696696
1.925715374	85.40878651
1.92709584	85.73697359
1.928429072	86.05413175
1.929833917	86.40952441
1.931572452	86.83566256
1.932881304	87.22671583
1.93428615	87.51222328
1.935881457	87.88407329
1.937190309	88.30321434
1.938499162	88.61674911
1.939762304	89.0112351
1.941261618	89.37062578
1.942785312	89.83079405
1.94435624	90.19861568
1.945785464	90.70601956
1.947094317	91.03908385
1.948546396	91.32763241
1.949998476	91.87387052
1.951618162	92.33662599
1.953045863	92.70317253
1.954593936	93.13501162
1.956260856	93.64329793
1.957665702	94.01206045
1.959046168	94.50661911
1.960355021	94.75642057
1.9618071	95.15443303
1.963307938	95.62015719
1.964545178	96.03685259
1.965902788	96.32475186
1.96723602	96.73549431
1.968663721	97.14497923
1.970187414	97.53239996
1.971401798	98.01378299
1.972806643	98.32605497
1.974092641	98.62007184
1.975569099	99.04932646
1.9769968	99.44939522
1.978235563	99.81403237
1.980044187	100.3161831
1.981234192	100.5776469
1.982829499	100.9628225
1.984281579	101.4368629
1.98616334	101.8046319
1.987734268	102.1922032
1.989161969	102.6642034
1.990353497	103.0117991
1.991852811	103.2711764
1.993472497	103.8415064
1.995137894	104.228007
1.996471126	104.5719554
1.997971964	104.9835781
1.999637361	105.4607822
2.001066585	105.896651
2.0025659	106.3765553
2.004161207	106.7654954
2.00599421	107.3353818
2.007114125	107.5558459
2.008709432	108.1600042
2.010493677	108.6910823
2.011732439	109.0620811
2.013280512	109.4585765
2.014827061	110.0439012
2.016207527	110.4920079
2.017827213	110.9109039
2.019707451	111.5874537
2.020898979	112.0502752
2.022351059	112.4743665
2.023850373	112.9933305
2.025470059	113.5064827
2.02689776	113.9978251
2.028493067	114.5993413
2.030016761	114.9796118
2.031683681	115.540028
2.033088527	115.9456974
2.034563462	116.4662334
2.036111534	116.971279
2.037610849	117.4359899
2.0391833	117.8960136
2.04063538	118.5221237
2.042110315	118.8990758
2.043515161	119.2532693
2.045229316	119.9709634
2.046705775	120.4142282
2.048039007	120.8037022
2.0495627	121.303329
2.050943166	121.7112712
2.052753314	122.2699941
2.053967698	122.8529944
2.055514247	123.1789885
2.057109554	123.7657059
2.058704861	124.3852463
