Extension[mm] Load[N]
0.67172	0.09381
0.67484	0.09449
0.67766	0.09462
0.68047	0.09565
0.68359	0.09641
0.68672	0.09653
0.68953	0.09733
0.69266	0.09799
0.69578	0.09824
0.69922	0.09898
0.70281	0.09982
0.705	0.09928
0.70781	0.09987
0.71078	0.10068
0.71344	0.10026
0.71625	0.10109
0.71922	0.10197
0.72203	0.10145
0.72531	0.10267
0.72875	0.10351
0.73234	0.10192
0.73516	0.09759
0.73828	0.09782
0.74141	0.09668
0.74422	0.099
0.74703	0.09992
0.74969	0.10001
0.75234	0.10182
0.75531	0.10237
0.75891	0.10268
0.76172	0.10441
0.76453	0.10467
0.76781	0.10521
0.77078	0.10668
0.77359	0.10716
0.77656	0.10777
0.77969	0.10878
0.78312	0.10947
0.78687	0.11021
0.78984	0.11134
0.79203	0.11151
0.79469	0.1115
0.79766	0.11251
0.80062	0.11323
0.80359	0.11382
0.80656	0.11473
0.80953	0.11543
0.81281	0.11586
0.81656	0.11727
0.81922	0.11789
0.82203	0.11793
0.82531	0.11892
0.82844	0.11934
0.83125	0.11964
0.83375	0.12024
0.83641	0.12052
0.83953	0.12091
0.84297	0.1221
0.84625	0.12203
0.84891	0.12285
0.85187	0.12151
0.85484	0.12331
0.85781	0.11996
0.86078	0.12077
0.86375	0.12016
0.86687	0.1206
0.87031	0.12199
0.87344	0.12217
0.87562	0.12299
0.87844	0.12359
0.88172	0.12405
0.88469	0.12499
0.88766	0.12573
0.89047	0.12633
0.89344	0.12714
0.89672	0.12787
0.90016	0.12873
0.90297	0.12977
0.90594	0.13002
0.90937	0.13119
0.91234	0.13163
0.915	0.13205
0.91766	0.13274
0.92031	0.13259
0.92328	0.13363
0.92672	0.13429
0.93031	0.13528
0.93281	0.13565
0.93547	0.13594
0.93891	0.13664
0.94203	0.13756
0.94516	0.13812
0.94812	0.13882
0.95109	0.13934
0.95437	0.14001
0.95766	0.14071
0.95984	0.1409
0.96281	0.14139
0.96594	0.14212
0.96906	0.14286
0.97187	0.14339
0.97469	0.14373
0.9775	0.14428
0.98062	0.14509
0.98391	0.14575
0.9875	0.14685
0.98984	0.14724
0.99297	0.14754
0.99609	0.14833
0.99875	0.14874
1.00141	0.149
1.00437	0.14974
1.00734	0.15032
1.01047	0.15099
1.01375	0.15184
1.01641	0.15232
1.01969	0.15301
1.02297	0.15391
1.02609	0.15467
1.02891	0.15498
1.03187	0.1554
1.03469	0.15578
1.03781	0.15629
1.04109	0.15693
1.04406	0.15732
1.04625	0.1575
1.04922	0.15771
1.0525	0.15869
1.05547	0.15916
1.05844	0.15965
1.06141	0.16032
1.06453	0.16079
1.06781	0.1615
1.07156	0.16248
1.07437	0.1628
1.0775	0.16331
1.08047	0.16375
1.08281	0.16386
1.08531	0.16402
1.08812	0.16448
1.09109	0.1651
1.09406	0.16571
1.09766	0.16675
1.10125	0.16786
1.10375	0.16818
1.10672	0.16841
1.11	0.16873
1.11297	0.16979
1.11609	0.16991
1.11906	0.17062
1.12219	0.17074
1.12516	0.17161
1.12812	0.17218
1.13094	0.17246
1.13375	0.17318
1.13687	0.17371
1.13984	0.17453
1.14266	0.17504
1.14562	0.17592
1.14875	0.17622
1.15203	0.17739
1.15562	0.17806
1.15875	0.179
1.16109	0.17873
1.16422	0.17932
1.16719	0.18004
1.16969	0.18018
1.17266	0.18014
1.17547	0.18082
1.17859	0.18155
1.18172	0.18243
1.18516	0.18371
1.18812	0.18421
1.19109	0.18439
1.19422	0.1853
1.19719	0.18567
1.20016	0.18607
1.20297	0.18653
1.20594	0.18693
1.20891	0.18753
1.21172	0.18778
1.21484	0.18884
1.21719	0.18886
1.22062	0.18957
1.22406	0.19082
1.22703	0.19134
1.23	0.19207
1.23281	0.19249
1.23562	0.19296
1.23891	0.19354
1.24234	0.19466
1.24547	0.19516
1.24812	0.19548
1.25094	0.19585
1.25344	0.19598
1.25625	0.19628
1.25922	0.19706
1.26234	0.19792
1.26562	0.19893
1.26906	0.19972
1.27203	0.20084
1.27469	0.20079
1.27797	0.20148
1.28125	0.20246
1.28422	0.20289
1.28703	0.20329
1.28984	0.20375
1.29297	0.2045
1.29578	0.20496
1.29875	0.20581
1.30172	0.20642
1.30453	0.20687
1.30766	0.20755
1.31062	0.20844
1.31359	0.20886
1.31656	0.20937
1.31969	0.21018
1.32297	0.21059
1.32641	0.21192
1.32906	0.21209
1.33203	0.21212
1.33516	0.21312
1.33781	0.21378
1.34047	0.21376
1.34328	0.21414
1.34609	0.21451
1.34922	0.21496
1.35281	0.21606
1.35641	0.21707
1.35922	0.21807
1.36219	0.2186
1.36516	0.21907
1.36812	0.22002
1.37109	0.2205
1.37391	0.22112
1.37656	0.22181
1.37953	0.22226
1.38281	0.22345
1.38594	0.22453
1.38859	0.22466
1.39187	0.2257
1.395	0.22657
1.39797	0.22739
1.40094	0.22801
1.40375	0.22858
1.40687	0.22922
1.41031	0.23005
1.41375	0.23109
1.41641	0.23145
1.41891	0.23133
1.42156	0.23193
1.42453	0.23264
1.4275	0.23344
1.43031	0.23407
1.43344	0.23475
1.43672	0.23591
1.44016	0.23702
1.44328	0.23805
1.44594	0.23789
1.44891	0.23846
1.45203	0.23899
1.455	0.23948
1.45781	0.23988
1.46031	0.23995
1.46312	0.24047
1.46641	0.24151
1.47	0.24295
1.47281	0.24324
1.47594	0.24359
1.47891	0.24443
1.48172	0.2451
1.48469	0.24568
1.48781	0.24631
1.49078	0.24656
1.49422	0.24743
1.49781	0.2487
1.50016	0.24864
1.5025	0.2486
1.50547	0.24876
1.50859	0.24852
1.51156	0.24722
1.51453	0.24893
1.5175	0.24845
1.52078	0.25088
1.52453	0.25187
1.52766	0.2492
1.53016	0.24942
1.53328	0.24994
1.53641	0.25131
1.53937	0.25117
1.54187	0.2522
1.54437	0.25257
1.54719	0.25336
1.55047	0.25471
1.55422	0.25652
1.55734	0.25776
1.55969	0.25783
1.56266	0.25867
1.56578	0.25996
1.56875	0.26061
1.57172	0.26134
1.57469	0.26147
1.57781	0.2625
1.58141	0.26363
1.58391	0.26434
1.58641	0.26414
1.58953	0.2654
1.59266	0.2662
1.59578	0.26726
1.59875	0.26836
1.60156	0.26916
1.60484	0.2703
1.60797	0.27119
1.61156	0.27217
1.61422	0.27338
1.61672	0.27271
1.62	0.27381
1.62297	0.27432
1.62562	0.27364
1.62828	0.27446
1.63109	0.27528
1.63422	0.27669
1.63766	0.27799
1.64094	0.27967
1.64391	0.28004
1.64719	0.28149
1.65031	0.2824
1.65312	0.28287
1.65594	0.28364
1.65906	0.28397
1.66219	0.2847
1.66531	0.2855
1.66812	0.28655
1.67062	0.28581
1.67312	0.28633
1.67656	0.28697
1.67969	0.28874
1.6825	0.28941
1.68547	0.29032
1.68844	0.29125
1.69172	0.29242
1.69531	0.29423
1.69828	0.29498
1.70109	0.29519
1.70422	0.29438
1.70703	0.29552
1.70953	0.29512
1.71219	0.29623
1.71516	0.29702
1.71812	0.29752
1.72141	0.29882
1.72531	0.30088
1.72797	0.30081
1.73094	0.30167
1.73406	0.30243
1.73719	0.30398
1.74031	0.3047
1.74312	0.3053
1.74625	0.3052
1.74906	0.30502
1.75203	0.30488
1.755	0.30529
1.75766	0.30572
1.76078	0.30592
1.76375	0.30743
1.76656	0.30784
1.76953	0.30991
1.7725	0.30966
1.77578	0.31111
1.77937	0.3103
1.78297	0.3123
1.78531	0.31067
1.78812	0.31251
1.79094	0.31301
1.79359	0.31437
1.79641	0.31553
1.79937	0.31654
1.8025	0.31767
1.80578	0.31872
1.80906	0.32045
1.81234	0.32131
1.81516	0.32242
1.81812	0.32297
1.82125	0.3245
1.82422	0.32503
1.82719	0.32561
1.83	0.32599
1.83297	0.32678
1.83578	0.328
1.83906	0.32854
1.84141	0.32879
1.84437	0.32863
1.84766	0.32963
1.85078	0.32964
1.85359	0.33049
1.85656	0.33101
1.85953	0.33189
1.86281	0.33362
1.86641	0.33479
1.86969	0.33647
1.87234	0.33668
1.875	0.33667
1.87766	0.33801
1.88031	0.33864
1.88344	0.33966
1.88656	0.34062
1.88969	0.34169
1.89281	0.34298
1.89625	0.3451
1.89859	0.34506
1.90172	0.34606
1.90516	0.34767
1.90828	0.34869
1.91125	0.34944
1.91391	0.34941
1.91656	0.34974
1.91937	0.35074
1.92266	0.3519
1.92578	0.35331
1.92844	0.35374
1.93172	0.35491
1.93469	0.35622
1.93781	0.35727
1.94062	0.35811
1.94359	0.3588
1.94672	0.35994
1.95016	0.36113
1.95344	0.36256
1.95594	0.36239
1.95891	0.36308
1.96187	0.36414
1.96469	0.365
1.9675	0.36549
1.97031	0.36609
1.97312	0.36664
1.97625	0.3679
1.97984	0.36969
1.98312	0.37077
1.98594	0.37139
1.98922	0.37252
1.99219	0.37346
1.99516	0.37385
1.99781	0.37441
2.00047	0.37474
2.00312	0.37508
2.00656	0.37636
2.01016	0.37848
2.01266	0.37848
2.01578	0.37915
2.01906	0.38082
2.02187	0.38159
2.02469	0.38219
2.02766	0.38297
2.03078	0.38401
2.03437	0.38531
2.03812	0.38703
2.04047	0.3873
2.04266	0.38678
2.04547	0.38706
2.04859	0.38812
2.05156	0.38913
2.05453	0.38997
2.0575	0.39086
2.06062	0.39182
2.06391	0.39355
2.06766	0.39526
2.07	0.39546
2.07297	0.39601
2.07625	0.39661
2.07922	0.39703
2.08172	0.39606
2.08422	0.39616
2.08719	0.39688
2.09062	0.39863
2.09406	0.40073
2.09703	0.40224
2.09984	0.40228
2.10312	0.40356
2.10594	0.40455
2.10891	0.40512
2.11187	0.40509
2.11484	0.40608
2.11797	0.40615
2.12141	0.40786
2.12437	0.40907
2.12625	0.40886
2.12937	0.40945
2.1325	0.41072
2.13547	0.41183
2.13844	0.41282
2.14156	0.41357
2.14469	0.41542
2.14812	0.41644
2.15172	0.41792
2.15422	0.41772
2.15734	0.41809
2.16062	0.4196
2.16344	0.41955
2.16578	0.41924
2.16844	0.41996
2.17125	0.42126
2.17437	0.42214
2.17797	0.42444
2.18156	0.4261
2.18375	0.42592
2.18672	0.42691
2.18984	0.42804
2.19312	0.42925
2.19594	0.43068
2.19891	0.43113
2.20219	0.4324
2.20562	0.43372
2.20828	0.43387
2.21062	0.43407
2.21375	0.43475
2.21672	0.43587
2.21969	0.43734
2.22266	0.4375
2.22547	0.43891
2.22859	0.44015
2.23187	0.44104
2.23531	0.44251
2.23844	0.44415
2.24094	0.44369
2.24422	0.44477
2.24719	0.44571
2.24969	0.44553
2.25234	0.44608
2.25531	0.44678
2.25844	0.44786
2.26172	0.44937
2.265	0.45083
2.26781	0.45119
2.27094	0.45244
2.27406	0.4536
2.27719	0.45463
2.28	0.4553
2.28297	0.4561
2.28594	0.45677
2.28922	0.45787
2.29219	0.45872
2.29484	0.45915
2.29719	0.45905
2.30031	0.46024
2.30359	0.46168
2.30656	0.46265
2.30953	0.4634
2.3125	0.46431
2.31562	0.46537
2.31891	0.46675
2.32234	0.46827
2.32531	0.46863
2.32859	0.46955
2.33141	0.47005
2.33391	0.47
2.33641	0.47027
2.33937	0.47095
2.34234	0.47204
2.34547	0.47321
2.34937	0.47547
2.35234	0.47698
2.355	0.47684
2.35812	0.47765
2.36125	0.47857
2.36422	0.47851
2.36703	0.4784
2.37016	0.47985
2.37312	0.48066
2.37594	0.48121
2.37906	0.48215
2.38172	0.48203
2.38484	0.48339
2.38797	0.48431
2.39078	0.48549
2.39359	0.48663
2.39641	0.48679
2.39937	0.48812
2.40266	0.48908
2.40625	0.49102
2.40937	0.49267
2.41219	0.49239
2.41516	0.49365
2.41766	0.49366
2.42031	0.49398
2.42328	0.49525
2.42625	0.49595
2.42937	0.49698
2.43281	0.49855
2.43625	0.50038
2.43906	0.50136
2.44219	0.50223
2.44516	0.50312
2.44797	0.50381
2.45109	0.50456
2.45406	0.5052
2.45703	0.50606
2.45984	0.50667
2.46297	0.50761
2.46562	0.50844
2.46844	0.50838
2.47172	0.50983
2.47484	0.51086
2.47781	0.5116
2.48078	0.51244
2.48359	0.51315
2.48672	0.51401
2.49016	0.51514
2.49375	0.5167
2.49641	0.51694
2.49906	0.51691
2.50172	0.51735
2.50437	0.51766
2.50734	0.51865
2.51047	0.51987
2.51344	0.52059
2.51656	0.52139
2.52	0.52303
2.52281	0.5235
2.52562	0.52401
2.52891	0.5251
2.53203	0.52598
2.535	0.52664
2.53797	0.52642
2.54078	0.52647
2.54344	0.52662
2.54656	0.52736
2.54984	0.52835
2.55266	0.52886
2.55562	0.5286
2.55875	0.53012
2.56172	0.53052
2.56469	0.53165
2.56766	0.53183
2.57078	0.53189
2.57406	0.53275
2.57797	0.53407
2.58031	0.53366
2.58297	0.53336
2.58594	0.53407
2.58891	0.53456
2.59156	0.53497
2.59453	0.53544
2.5975	0.53641
2.60062	0.53755
2.60422	0.53909
2.6075	0.54067
2.61016	0.54038
2.61328	0.54116
2.61641	0.54202
2.61953	0.54253
2.62234	0.54284
2.62484	0.54251
2.6275	0.54265
2.63062	0.54357
2.63406	0.54491
2.63687	0.54605
2.63984	0.54621
2.64297	0.54727
2.64578	0.54784
2.64859	0.54771
2.65156	0.54859
2.65453	0.54953
2.65781	0.55053
2.66156	0.55275
2.66469	0.55335
2.66672	0.55252
2.66937	0.55256
2.67219	0.55271
2.67531	0.55394
2.67828	0.55484
2.68125	0.55564
2.68437	0.55705
2.68766	0.55837
2.69125	0.55973
2.69391	0.56052
2.69672	0.56044
2.7	0.56172
2.70312	0.56316
2.70609	0.56282
2.70859	0.56276
2.71125	0.56318
2.71437	0.56431
2.71797	0.56682
2.72109	0.5684
2.72391	0.56859
2.72703	0.56988
2.73	0.57042
2.73281	0.57181
2.73578	0.5726
2.73859	0.57327
2.74172	0.57554
2.74547	0.57187
2.74875	0.5711
2.75062	0.57036
2.75344	0.56832
2.75672	0.57174
2.75969	0.57239
2.7625	0.57276
2.76562	0.57515
2.76875	0.57602
2.77203	0.57823
2.77562	0.58112
2.77828	0.58123
2.78109	0.582
2.78437	0.58367
2.7875	0.58395
2.79016	0.58484
2.79266	0.58471
2.79547	0.58486
2.79844	0.58651
2.80187	0.58861
2.80562	0.59099
2.80812	0.59205
2.81078	0.59151
2.81375	0.59234
2.81687	0.59393
2.81969	0.5944
2.8225	0.59468
2.82562	0.59593
2.82891	0.59705
2.83219	0.59826
2.83453	0.59794
2.83734	0.59804
2.84047	0.59948
2.84375	0.6011
2.84656	0.60123
2.84953	0.60243
2.8525	0.60289
2.85562	0.60471
2.85891	0.60701
2.8625	0.60828
2.865	0.60901
2.86812	0.60915
2.87125	0.61025
2.87391	0.61087
2.87641	0.61052
2.87937	0.61096
2.88234	0.6113
2.88562	0.6117
2.88922	0.61358
2.89187	0.61369
2.89516	0.61506
2.89812	0.61599
2.90109	0.61711
2.90391	0.61795
2.90687	0.61834
2.90984	0.61934
2.91328	0.62036
2.91641	0.62177
2.91922	0.62234
2.92141	0.62211
2.92437	0.62247
2.92766	0.62403
2.93062	0.6257
2.93344	0.62578
2.93656	0.62727
2.93969	0.62831
2.94281	0.6301
2.94609	0.63022
2.94906	0.63028
2.95234	0.63102
2.95562	0.63115
2.95812	0.6317
2.96062	0.63123
2.96344	0.63189
2.96641	0.63336
2.96937	0.63406
2.97297	0.63626
2.97656	0.63893
2.97875	0.63879
2.98172	0.63961
2.98469	0.64057
2.98766	0.64146
2.99078	0.6421
2.99375	0.64321
2.99703	0.64438
3	0.64496
3.00297	0.64547
3.00578	0.64614
3.00859	0.64612
3.01172	0.64713
3.01469	0.64756
3.0175	0.64789
3.02062	0.64976
3.02359	0.65083
3.02687	0.65278
3.03031	0.65441
3.03375	0.65649
3.03625	0.65626
3.03906	0.65681
3.04203	0.6575
3.04469	0.65793
3.0475	0.65783
3.05047	0.65776
3.05344	0.65947
3.05672	0.66126
3.06031	0.66281
3.06328	0.66432
3.06609	0.66376
3.06906	0.66351
3.07203	0.6656
3.075	0.665
3.07797	0.6669
3.08078	0.66702
3.08391	0.66765
3.08719	0.66955
3.09	0.67107
3.09234	0.67053
3.09562	0.67213
3.09891	0.67361
3.10187	0.67413
3.10469	0.67521
3.1075	0.67559
3.11031	0.67636
3.11375	0.67856
3.11734	0.68046
3.12031	0.68311
3.12312	0.67855
3.12594	0.67652
3.12844	0.67785
3.13141	0.67686
3.13437	0.67893
3.13734	0.68038
3.14062	0.68124
3.14406	0.68382
3.14703	0.68585
3.14969	0.6854
3.15281	0.68774
3.15625	0.68937
3.15922	0.69048
3.16219	0.69128
3.16484	0.69132
3.16781	0.69252
3.17078	0.69366
3.17391	0.6948
3.17672	0.69603
3.17953	0.69637
3.1825	0.69751
3.18562	0.6989
3.18859	0.7001
3.19172	0.70128
3.19469	0.70242
3.19797	0.70369
3.20172	0.70545
3.20422	0.70593
3.20703	0.70573
3.21016	0.70719
3.21297	0.70796
3.21562	0.70826
3.21828	0.70874
3.22125	0.70984
3.22422	0.71084
3.22766	0.71268
3.23109	0.71478
3.23406	0.71578
3.23703	0.7164
3.24031	0.71801
3.24328	0.71875
3.24609	0.7188
3.24891	0.71937
3.25141	0.71952
3.25437	0.72026
3.25781	0.7222
3.26094	0.72431
3.26359	0.72413
3.26672	0.72557
3.26984	0.72708
3.27281	0.72777
3.27562	0.72862
3.27859	0.72941
3.28187	0.73061
3.28562	0.73264
3.28906	0.73413
3.29125	0.73335
3.29359	0.73247
3.29641	0.73278
3.29937	0.73423
3.30234	0.73503
3.30547	0.73593
3.30859	0.73782
3.31172	0.73901
3.31531	0.74088
3.31844	0.74307
3.32094	0.74164
3.32422	0.73984
3.3275	0.73963
3.33047	0.74172
3.33297	0.7403
3.33547	0.74027
3.33844	0.742
3.34156	0.74144
3.345	0.74473
3.34781	0.74473
3.35078	0.74481
3.35391	0.74813
3.35687	0.74817
3.35984	0.74967
3.36281	0.75129
3.36578	0.75159
3.36906	0.75394
3.37266	0.75598
3.375	0.75582
3.37719	0.75484
3.38047	0.75548
3.38344	0.75692
3.38641	0.75747
3.38953	0.75811
3.3925	0.75863
3.39578	0.75979
3.39906	0.76121
3.40219	0.76302
3.40484	0.76255
3.40828	0.76394
3.41156	0.76532
3.41437	0.76518
3.41672	0.76495
3.41937	0.76485
3.42219	0.76534
3.42547	0.76687
3.42906	0.76924
3.43219	0.77103
3.43469	0.77031
3.43797	0.77175
3.44125	0.77335
3.44422	0.77463
3.44719	0.77484
3.45031	0.77588
3.45344	0.77695
3.45672	0.77819
3.45922	0.77801
3.46172	0.77775
3.465	0.77925
3.46828	0.78124
3.47125	0.78278
3.47391	0.78304
3.47672	0.78341
3.47969	0.78453
3.48266	0.78555
3.48609	0.78786
3.48891	0.78942
3.49156	0.78911
3.49484	0.79073
3.49766	0.79167
3.50031	0.79189
3.50297	0.79263
3.50609	0.79368
3.50922	0.79536
3.5125	0.797
3.51547	0.79855
3.51844	0.79906
3.52187	0.80084
3.525	0.80246
3.52797	0.80394
3.53094	0.80451
3.53375	0.80523
3.53687	0.80642
3.54016	0.8079
3.54328	0.80978
3.54578	0.81003
3.54828	0.80955
3.55141	0.81145
3.55469	0.81246
3.55766	0.81342
3.56062	0.81511
3.56359	0.81602
3.56687	0.81829
3.57062	0.82049
3.57359	0.82214
3.57672	0.82276
3.57969	0.82398
3.58234	0.8243
3.58453	0.82331
3.58734	0.82394
3.59031	0.82583
3.59344	0.82617
3.59687	0.82854
3.60062	0.83073
3.60312	0.83068
3.60578	0.83073
3.60891	0.83176
3.61203	0.83324
3.61516	0.83487
3.61812	0.83568
3.62109	0.83654
3.62391	0.83757
3.62687	0.83827
3.62984	0.83991
3.63266	0.84057
3.63578	0.84213
3.63875	0.84303
3.64156	0.84406
3.64453	0.84536
3.6475	0.84637
3.65062	0.84798
3.65391	0.84968
3.65766	0.85213
3.66031	0.85144
3.66328	0.85196
3.66594	0.85088
3.66859	0.84873
3.67125	0.85006
3.67437	0.85098
3.67734	0.85299
3.68047	0.85489
3.68391	0.85688
3.68719	0.85955
3.69	0.86065
3.69312	0.86232
3.69609	0.86355
3.69906	0.86467
3.70203	0.86644
3.705	0.86706
3.70781	0.86848
3.71078	0.86929
3.71422	0.8718
3.71672	0.8728
3.71984	0.87339
3.72312	0.8758
3.72609	0.87706
3.72875	0.87759
3.73156	0.87879
3.73453	0.88013
3.73766	0.88157
3.74156	0.88424
3.745	0.88703
3.74766	0.88729
3.75	0.88694
3.7525	0.88617
3.75531	0.8859
3.75828	0.88472
3.76141	0.88511
3.76437	0.8871
3.76781	0.88883
3.77125	0.89097
3.77375	0.89204
3.77672	0.89336
3.78	0.89581
3.78312	0.89715
3.78609	0.89797
3.78891	0.89864
3.79156	0.89844
3.79422	0.89915
3.7975	0.90102
3.80078	0.90333
3.80359	0.90467
3.80672	0.90627
3.80984	0.90799
3.81266	0.90917
3.81562	0.91056
3.81859	0.9118
3.82187	0.91335
3.82531	0.91535
3.82844	0.91706
3.83094	0.91597
3.83375	0.91566
3.83672	0.91514
3.83953	0.91601
3.8425	0.91584
3.84531	0.9175
3.84828	0.91826
3.85156	0.91988
3.85516	0.923
3.85828	0.92452
3.86109	0.92521
3.86406	0.92638
3.86703	0.92746
3.87016	0.92856
3.87297	0.92915
3.87547	0.92984
3.87828	0.92961
3.88156	0.93187
3.88516	0.93504
3.88766	0.93381
3.89062	0.93435
3.89406	0.93214
3.89703	0.93094
3.9	0.93301
3.90297	0.93274
3.90578	0.934
3.90891	0.93602
3.91297	0.93834
3.91562	0.94007
3.91781	0.9393
3.92062	0.93985
3.92359	0.94227
3.92656	0.94313
3.92953	0.94443
3.9325	0.94569
3.93562	0.94756
3.93906	0.94992
3.94266	0.95195
3.94484	0.94566
3.94781	0.94549
3.95109	0.94644
3.95422	0.94761
3.95687	0.94869
3.95937	0.9492
3.96234	0.95051
3.96562	0.95243
3.96906	0.95492
3.97203	0.95641
3.97484	0.95727
3.97812	0.95637
3.98109	0.95028
3.98391	0.94892
3.98687	0.94946
3.98984	0.95116
3.99328	0.95294
3.99656	0.95493
3.99953	0.95636
4.00156	0.95479
4.00453	0.95621
4.00781	0.95835
4.01062	0.9585
4.01359	0.95753
4.01656	0.95646
4.01969	0.95625
4.02297	0.9574
4.02656	0.95855
4.02906	0.95734
4.03234	0.9592
4.03562	0.96165
4.03844	0.96255
4.04094	0.96324
4.04344	0.9634
4.04609	0.96333
4.04922	0.96405
4.05297	0.96517
4.05656	0.96248
4.05875	0.95971
4.06156	0.95964
4.06469	0.96069
4.06766	0.96244
4.07062	0.96388
4.07375	0.96469
4.07703	0.9641
4.08047	0.96386
4.08344	0.96461
4.08562	0.96385
4.08859	0.96602
4.09172	0.96859
4.09469	0.97027
4.0975	0.97138
4.10047	0.97148
4.10344	0.97124
4.10672	0.97086
4.11016	0.96994
4.11359	0.97194
4.11594	0.97159
4.11906	0.97349
4.12219	0.97448
4.12484	0.97429
4.12734	0.97327
4.13016	0.9739
4.13328	0.97542
4.13672	0.97642
4.14016	0.97635
4.14297	0.9752
4.14609	0.97575
4.14922	0.97554
4.15219	0.97412
4.155	0.97364
4.15797	0.9739
4.16094	0.9734
4.16437	0.974
4.16766	0.97456
4.17016	0.97402
4.17234	0.9735
4.17547	0.9757
4.17875	0.97717
4.18156	0.97586
4.18453	0.97611
4.1875	0.97679
4.19062	0.97824
4.19406	0.97858
4.1975	0.97795
4.20031	0.97814
4.20344	0.97972
4.20625	0.98009
4.20891	0.98068
4.21141	0.98137
4.21406	0.9817
4.21687	0.97861
4.21984	0.977
4.22375	0.97753
4.22719	0.97688
4.22984	0.97378
4.23281	0.97557
4.23609	0.97654
4.23906	0.97615
4.24203	0.97681
4.245	0.97769
4.24812	0.97787
4.25094	0.97759
4.25391	0.97881
4.25656	0.97903
4.25953	0.97876
4.26266	0.97902
4.26562	0.97741
4.26859	0.97889
4.27156	0.979
